0.0416873285043714,0.0356311324090169,0.0373798409555444,0.0343036548494892,0.0330147755790889,0.0451236388505209,0.036145452400743,0.0488151846191241,0.0318379027529027,0.0388400571175049,0.0318706163322338,0.0404419435718814,0.0393357408795671,0.0374099893472574,0.0364906988659887,0.0322731422706874,0.0367604143198983,0.0377260358945389,0.0353340725407737,0.0371875747074873,0.0385700026957558,0.0388424806469786,0.0352385558177228,0.0430280322810156,0.0358524269355078,0.0407056607712741,0.0397867538608937,0.0266004188273766,0.0238486655036531,0,0.0330877251574385,0.0338244067044829,0.0269586082847499,0.0352505482248969,0.0392097094091474,0.0397512771292075,0.0669951965535725,0.0379619615379975,0.0167912534562932,0.100263917811096,0.0360333077489056,0.0367640629970645,0.0376248279451855,0.0412803414963666,0.0374045600196616,0.0226087117283064,0.0373788773029706,0.0415866234478691,0.0416039609267045,0.0369654877477561,0.0403968101276809,0.0454282938940968,0.0370995411341778,0.0379080164177727,0.0422836270528599
0.0436440011825885,0.0339180642722612,0.0383416705118675,0.000793634427274428,0.000739127511702468,0.0448063071262926,0.0312238869372024,0.0448326591750897,0.0297047389773562,0.00677339862733297,0.0300617644088808,0.0383079554833311,0.0343021970322669,0.031388396158899,0.0438203795611246,0.0327711244529868,0.0344755715929659,0.0351229005312106,0.0418371002142184,0.0357894801785918,0.0344720985214439,0.0401169473571999,0.0316883415536352,0.027485134292644,0.0273074110313476,0.0415586874381179,0.0347358532729626,0.0500790676652518,9.57467646528456e-05,0.0330877251574385,0,0.0353924649272434,0.0378646268675333,0.033632375801426,0.0391067052763583,0.0313553427092584,0.0845545002847773,0.0365170865680099,0.0289922828359686,0.0316415397265823,0.0393734455051562,0.0398757522120561,0.0390846922776832,0.0384675133487401,0.0270901605923795,0.0324837021392731,0.03704272187213,0.0335310704292435,0.0431525514649428,0.0348770851979432,0.0367764659566064,0.0449970913619281,0.0373958614624284,0.0389544151956344,0.0423209205798321
0.0388541790122431,0.000418937399141254,0.0336805577195638,0.0344885420065729,0.0266860737889448,0.0412824306170097,0.00805521044146016,0.056648146524911,0.0226965480844946,0.0337013377574443,0.0280322895874566,0.00207774245969875,0.0283596644316512,0.00253513007795859,0.00436628295418808,0.00822177157542356,0.03639432518631,0.0267727689342258,0.0328478893975861,0.0359923220019345,0.0427926070181819,0.0341447673469411,0.0390801530368922,0.0501236519841853,0.0356990449396085,0.0392955078895712,0.0619026652124663,0.0422192132406151,0.00527190512333077,0.0338244067044829,0.0353924649272434,0,0.0297016607616936,0.0347706806021803,0.0390037043656845,0.039347157457424,0.0298800413518255,0.0221955869239596,0.00141292774343225,0.0288604614739214,0.0374783569194369,0.0312663822233701,0.0312382384525402,0.0351093812092656,0.0304541931040861,0.0262651683681187,0.0288019330207765,0.0101866542127845,0.0394572731072519,0.0390653861303705,0.0402461615306847,0.037727850763937,0.0380948986444447,0.0344910967359842,0.0392777171669274
0.0406919507727027,0.0218460104870209,0.0397569653152685,0.0354618216341075,0.0221356946414455,0.0413070271284964,0.02311210206833,0.0272992621235934,0.0276097397070683,0.0402961512764005,0.031968497261293,0.0277720191100723,0.0287376650323258,0.0214284725563163,0.0229110115971207,0.0338000259537636,0.0337618041319786,0.0327155136174059,0.0356685697406569,0.0382901229598399,0.0416515569167998,0.0397731654263572,0.0407388450356536,0.0515717343083945,0.0404486961895103,0.0412185783626149,0.034348093140285,0.0389021517862748,0.00697835030853923,0.0269586082847499,0.0378646268675333,0.0297016607616936,0,0.0388519647223713,0.0388489574515946,0.0429257195187455,0.0320666303769405,0.0379204232822935,0.0104348181289299,0.0355601114960574,0.035611732751467,0.0362892751234991,0.0397317683767915,0.0418373885585664,0.0257204658283368,0.0209830161737952,0.0374336341972859,0.0104342335304303,0.0367408627998791,0.0387123804793181,0.042442982571911,0.038481595300825,0.0387385032133899,0.036460473461765,0.0415632112003437
0.0420886791272813,0.0357288775370277,0.0517967018766562,0.0357033968669389,0.028782819951918,0.0467174979118336,0.0351493391647484,0.0382644107828112,0.0395536546520488,0.0320485279596645,0.0325053810010891,0.0347577678025605,0.0351599707731169,0.0352585927909989,0.0394669837468986,0.0324149967051722,0.0339639947356233,0.0351363174025918,0.0370615313470844,0.0366010926690322,0.0360047244677057,0.0355965398372889,0.0303701757727644,0.0410489073022021,0.0222854836074087,0.0377504183919891,0.0345505658834727,0.0441185514323608,0.0674526958763198,0.0352505482248969,0.033632375801426,0.0347706806021803,0.0388519647223713,0,0.0376659143897499,0.026738749939109,0.0315948547810927,0.0359772125866624,0.0352488232873062,0.0332343727496852,0.0400404852264843,0.0409430038821487,0.0380314040298032,0.0349853219862134,0.0363037111663384,0.0371642336813923,0.0389523348103888,0.0330365384401693,0.0402800258088579,0.0348008818820318,0.037417309433189,0.0375109312124533,0.0317223894275961,0.0392428397546051,0.0417923329690239
0.0276932363801741,0.193890673957723,0.036054644429987,0.0393151684387334,0.0384106782104421,0.0297654034159461,0.0363322406760339,0.0384351125328935,0.0352237772374552,0.0386993374868163,0.0468499999773127,0.0388714424078666,0.0324690629890264,0.204817019542627,0.0386412284760422,0.225403299319736,0.0318273390517675,0.0293052186672928,0.0382127526561519,0.0394392850342708,0.0347112299199207,0.0406382763373447,0.0337179812106919,0.0361683964592378,0.0338968728839658,0.0364782263430891,0.0301544770014294,0.0387976695570385,0.0433285171716057,0.0392097094091474,0.0391067052763583,0.0390037043656845,0.0388489574515946,0.0376659143897499,0,0.0408443779095654,0.0324162331396432,0.03922499825271,0.039822747711178,0.0303021240599147,0.037533484172492,0.0355010100362129,0.0350692813520051,0.0361514898951287,0.0367724564769613,0.0392082906061888,0.0392471379022601,0.0338953551946328,0.0294310809683858,0.0351096060671179,0.0370274275951535,0.0341455238105103,0.037828875101418,0.0370904806048674,0.0379044487926441
0.043104656521133,0.0360422413177953,0.0286041640928908,0.0372922873110208,0.0322125376470417,0.0423400035011614,0.0302926758967607,0.0381853378188162,0.0440843120686183,0.030499545654797,0.0312222528731969,0.0342353981690505,0.0375969043907014,0.035746217354757,0.0408835689041683,0.0340816388360757,0.0348796150822063,0.0252632715581068,0.0409642670427105,0.0286098120929295,0.0271563461505988,0.0344187710809903,0.0275272611682101,0.0363305910644841,0.0276246247239239,0.0404276227429928,0.0254143802008568,0.0387339378870624,0.0378348315126006,0.0397512771292075,0.0313553427092584,0.039347157457424,0.0429257195187455,0.026738749939109,0.0408443779095654,0,0.0329477115314736,0.0307415278577631,0.0421923911870509,0.0213574989125749,0.0402785051964031,0.0255754205360274,0.0347794322949284,0.0365902447187465,0.029578829242362,0.0410766066825301,0.0373265087636063,0.0367275063592016,0.0494714839950334,0.0314585236404815,0.0330437303360295,0.0454697612583193,0.0285199785971342,0.0332939290778237,0.036796047257399
0.0364680203128432,0.030067799266255,0.169730898129926,0.12839087095604,0.181117855891516,0.0351734097874992,0.0324615950975674,0.0313113692111631,0.0302898824337007,0.146245166035749,0.202963808963545,0.146018770210921,0.0354947236995325,0.126996536363596,0.0323006237780841,0.0809320247401731,0.0323025859610484,0.033129701471554,0.034134587021984,0.0315885040346166,0.0334040575466647,0.0313390608159409,0.0268203686108496,0.033903401353739,0.0280814938122949,0.0344776888651997,0.19923210588512,0.0316159027058885,0.105900412911874,0.0669951965535725,0.0845545002847773,0.0298800413518255,0.0320666303769405,0.0315948547810927,0.0324162331396432,0.0329477115314736,0,0.0294998320599016,0.0286065016273798,0.0324978264871861,0.0325079878775618,0.0313308502482475,0.0341698037070044,0.035119238579511,0.0328448409341911,0.0331208481680655,0.0281383923149903,0.0319024832934739,0.0329346579609391,0.0324231316072711,0.0319991870274623,0.0342292239786123,0.0351265962690555,0.0378345372162158,0.0336988660297979
0.0344485003781754,0.000224151002271076,0.00758093372939286,0.0404687594383214,0.00805311149691195,0.0293170615853148,0.00391042351177946,0.0481210992326525,0.0285460026341592,0.0377151111632113,0.036095672004291,0.000134797934240524,0.0307663116487736,0.000955080229604721,0.00217529804417797,0.0191515069042629,0.0374371747571086,0.0266433201319159,0.0414248093716675,0.0350904351076915,0.0422300899426704,0.0364501327723868,0.0340202332346919,0.0504194003619247,0.0276918279173185,0.0385769222487948,0.0228249884220936,0.0421250994371534,0.0518396168455642,0.0379619615379975,0.0365170865680099,0.0221955869239596,0.0379204232822935,0.0359772125866624,0.03922499825271,0.0307415278577631,0.0294998320599016,0,0.0259344558387353,0.0294822484103828,0.0343414470862619,0.0231256165853258,0.0276898666071085,0.0297029313316507,0.00426844694126649,0,0.00641074577010567,0.00572851795285439,0.039579408451678,0.0368356624618102,0.036815135474155,0.0384968705245275,0.0357776425128407,0.0290755558169336,0.0380701660180402
0.0412764789497567,0.0169470452640439,0.0407833924231008,0.0488867922318824,0.0527252525751129,0.0329798130125571,0.016136988520631,0.0474717832896016,0.0247713829236163,0.0417760331100215,0.0405674028771283,0.00171045840458365,0.0376475160414887,0.00195798915467862,0.0116686676775367,0.00113564755514788,0.0410833282293264,0.0345263151039272,0.0466816476859931,0.0395468412176524,0.0452705184254021,0.0388424983978634,0.0465449201099605,0.0572810207394597,0.034848623009072,0.0414470463505421,0.0460611098756609,0.0359742088675242,0.00631327278253028,0.0167912534562932,0.0289922828359686,0.00141292774343225,0.0104348181289299,0.0352488232873062,0.039822747711178,0.0421923911870509,0.0286065016273798,0.0259344558387353,0,0.0381260226341226,0.0315362834849984,0.0322537865787603,0.0360206923340553,0.0392804883752472,0.0420206154540032,0.00698395744166491,0.0348768158277704,0.0250474855646062,0.041921923413932,0.0358449178783724,0.039562695496505,0.0422019381925755,0.034562359177914,0.0367627853316801,0.0383073680237952
0.0368655401161844,0.031398771089786,0.0101121610051805,0.0277764462653363,0.00871621548557876,0.0416354383654135,0.0261713329830277,0.0353504356472903,0.038423585375751,0.0285559717316363,0.026885485427232,0.0336074126147118,0.0270083978934832,0.0300342236393262,0.0382462518774147,0.0195742475067257,0.0317942001269093,0.00961990242496369,0.0223388681470626,0.0347374828749006,0.0212037029149998,0.0298781882720101,0.0223185032063157,0.0395445575862895,0.0248789844243236,0.0294296494226763,0.0064869311167522,0.0478350410619409,0.0176046519258922,0.100263917811096,0.0316415397265823,0.0288604614739214,0.0355601114960574,0.0332343727496852,0.0303021240599147,0.0213574989125749,0.0324978264871861,0.0294822484103828,0.0381260226341226,0,0.0401938403156656,0.023877477310385,0.0330365389299739,0.0316184991403617,0.0307242680796649,0.026970548039378,0.0269656105977,0.0273389820836169,0.0361855299142342,0.0287747053180848,0.0355736069428859,0.0305606787439512,0.0296029629840413,0.0368900198259015,0.0434439468881094
0.0354268422705493,0.03992454573001,0.0389253316512077,0.0387600699890409,0.040776789990262,0.0280985590064969,0.0403986534560718,0.0403305191868271,0.0328416651987715,0.0402299171935629,0.0402870048893816,0.0399483850640762,0.0364267576778895,0.0339071790513444,0.0339865268009632,0.0429403548730257,0.0392518920496208,0.0397590462296574,0.0401164135069161,0.0357967377005195,0.0429691873532853,0.0395622029487273,0.0388503973134328,0.0447587158420102,0.0374782897865245,0.0390541505906363,0.0418425128193408,0.0322369494108251,0.0380788464456264,0.0360333077489056,0.0393734455051562,0.0374783569194369,0.035611732751467,0.0400404852264843,0.037533484172492,0.0402785051964031,0.0325079878775618,0.0343414470862619,0.0315362834849984,0.0401938403156656,0,0.0375487195730091,0.0392710688906882,0.0379425048851284,0.039345690855692,0.0407831294951565,0.0399129217077487,0.0378456882635349,0.0387755077092196,0.0385910585854685,0.0393816141049074,0.0369988354808075,0.0407210914136803,0.0374803496315876,0.0308079492413158
0.0352133665654662,0.0441356871250334,0.00381935584537232,0.0384699781270069,0.0207743145585949,0.0539644773273725,0.0175434864333421,0.0436003907124411,0.0451545117701047,0.0311998373659027,0.0405069846775874,0.0333052364768293,0.0272463052528276,0.0325195520689536,0.0340996171444217,0.028160672579897,0.00495169548453958,0.00460265309539437,0.0354983514588988,0.0397811726756258,0.0370531483393702,0.0141399549809256,0.0309066387503541,0.0409135932728077,0.0408257322265172,0.0322781366436004,0.008223367072773,0.0432880768187652,0.0515242174210471,0.0367640629970645,0.0398757522120561,0.0312663822233701,0.0362892751234991,0.0409430038821487,0.0355010100362129,0.0255754205360274,0.0313308502482475,0.0231256165853258,0.0322537865787603,0.023877477310385,0.0375487195730091,0,0.0267830498813146,0.0232617466541331,0.0242867873338419,0.0303658792020896,0.0346863955996572,0.0279513087138007,0.0387456040722648,0.0377379051900998,0.0383390034024019,0.0347919986372197,0.0319592922953817,0.0313422963629184,0.0431242712973471
0.0331607054098254,0.0367435377934213,0.0365337006437428,0.0386897871655861,0.039809036240602,0.0379780195676669,0.0329584769859263,0.0443741104956279,0.0363123551474651,0.0375681956546717,0.0369347933127414,0.0299615820575698,0.0328688034483557,0.0207023292311048,0.0375161708254653,0.0292716321943872,0.0367827765873574,0.0316177126866391,0.0249675167544381,0.0398391492294677,0.0339618051154693,0.0391830479510944,0.0382222147556532,0.0503731455737203,0.040542297454982,0.0366713091431096,0.0369974479841058,0.0452551896481835,0.0346996892701958,0.0376248279451855,0.0390846922776832,0.0312382384525402,0.0397317683767915,0.0380314040298032,0.0350692813520051,0.0347794322949284,0.0341698037070044,0.0276898666071085,0.0360206923340553,0.0330365389299739,0.0392710688906882,0.0267830498813146,0,0.0368125858840459,0.0341121049989747,0.033478614053184,0.0211432448092032,0.0345415448357319,0.0396636201121589,0.0379714950578045,0.0376596060561139,0.0368486402937232,0.0356424792335264,0.0326171108850243,0.0353585727136169
0.0339378670338209,0.0390595054636411,0.0349917420571148,0.039153237676694,0.0328470936934073,0.03267806293504,0.0366753684300133,0.045237343289414,0.0333302967008664,0.0367870536478295,0.0371151516427499,0.0357335806051102,0.0362999680349194,0.0365748769231277,0.0407204493806364,0.0363039283219645,0.0327391892226483,0.0368538380847925,0.0369971513800225,0.0300746752658753,0.0413192582351944,0.0299318519093623,0.0384060104886616,0.0467358871315776,0.0366846242791312,0.0348924027995769,0.0381182193981899,0.0453468398558208,0.0386978041881423,0.0412803414963666,0.0384675133487401,0.0351093812092656,0.0418373885585664,0.0349853219862134,0.0361514898951287,0.0365902447187465,0.035119238579511,0.0297029313316507,0.0392804883752472,0.0316184991403617,0.0379425048851284,0.0232617466541331,0.0368125858840459,0,0.0367604699545573,0.039545679403032,0.0227084563890877,0.0392978252745248,0.037607685376833,0.0362348708326646,0.0377506565439334,0.035118135437177,0.0290837139244084,0.0299854248622785,0.0313201431459857
0.0387716882393639,0.00115097066329111,0.036318928621726,0.0391620693866007,0.0239693836833725,0.0450461652309782,4.57547463569891e-05,0.050264927683785,0.0157039621390881,0.0348884424908612,0.032818902505367,2.1965244715141e-05,0.0311339497075122,0.0042147147724445,0.00387157947884114,0.00988365519298323,0.0335591086208313,0.0316472893935024,0.0386237607211056,0.0369491172792378,0.0380836378973106,0.0396602916036118,0.0383194219800658,0.0514868512368763,0.0435855532687375,0.0384072461148817,0.0349649123097829,0.0411057056880905,0.0220371620444436,0.0374045600196616,0.0270901605923795,0.0304541931040861,0.0257204658283368,0.0363037111663384,0.0367724564769613,0.029578829242362,0.0328448409341911,0.00426844694126649,0.0420206154540032,0.0307242680796649,0.039345690855692,0.0242867873338419,0.0341121049989747,0.0367604699545573,0,0,0.0165508085327985,0.000101656913445644,0.041077537400626,0.0392240003472095,0.0381838094745503,0.0372755179783955,0.0374251008106146,0.0379847304358547,0.041690021926489
0.0408444849258786,1.582004549787e-05,0.00320603495266809,0.0369504875823873,5.32169874085633e-05,0.0442731248927762,0,0.0520437040212454,0.0163152014576732,0.0365929226466099,0.0287644102932993,5.0594238883337e-05,0.0241170404953635,0,0.000143407512104779,2.48572234258268e-05,0.0342946724922315,0.0317271840780462,0.034754395555129,0.0286050841001394,0.0458297844192074,0.0399492251946151,0.0366380653975093,0.0605054275586597,0.0425992019570015,0.0394335082791143,0.0143575598989901,0.050302828806252,0.000134720766037741,0.0226087117283064,0.0324837021392731,0.0262651683681187,0.0209830161737952,0.0371642336813923,0.0392082906061888,0.0410766066825301,0.0331208481680655,0,0.00698395744166491,0.026970548039378,0.0407831294951565,0.0303658792020896,0.033478614053184,0.039545679403032,0,0,0.00670450407190966,0,0.0396522548550081,0.0390187096840701,0.0407720247315241,0.0400749027894939,0.0394309587205168,0.0372497292020704,0.0416607004274321
0.0415083981058362,0.0322638229034858,0.0327460972613748,0.0330438141773597,0.0313473016215624,0.0480760232718668,0.0020982962692491,0.0452181901364841,0.0350986764422703,0.0371639518363215,0.0345018979054408,0.00402480780015085,0.0326045974053111,0.0146674977614554,0.0332178416090913,0.0218183415237247,0.0407328206977101,0.00976475789169095,0.0322391632864321,0.0346246227942073,0.0417946459940955,0.0353459658044939,0.0343856672997575,0.0474863423268372,0.0405452072140524,0.0375366288917709,0.0401414575634357,0.0415883889893031,0.0242306301037318,0.0373788773029706,0.03704272187213,0.0288019330207765,0.0374336341972859,0.0389523348103888,0.0392471379022601,0.0373265087636063,0.0281383923149903,0.00641074577010567,0.0348768158277704,0.0269656105977,0.0399129217077487,0.0346863955996572,0.0211432448092032,0.0227084563890877,0.0165508085327985,0.00670450407190966,0,0.0215566001659238,0.0392899551039254,0.0397907204018005,0.0392332103433011,0.0415912582396994,0.0333787110848856,0.0311006243436941,0.0360110424549655
0.0348034373797551,0.000120952050876097,0.00112871800275667,0.0352283800134088,4.83711322301561e-06,0.043224074586181,0.00224390640841994,0.0509574195103951,0.00218637308931476,0.033255385598569,0.0220639497247193,0.000108453249049531,0.0211402412282537,0.00279369520934297,9.11392616945441e-05,0.00107442329858965,0.022635936677151,0.0257605436836695,0.0318822634019476,0.0404283846829144,0.0387759557342255,0.0286149839219688,0.0343026929830529,0.0541510962151593,0.0374852416040815,0.037263498219628,0.00378740472666132,0.0472198168128778,0.000455421746292679,0.0415866234478691,0.0335310704292435,0.0101866542127845,0.0104342335304303,0.0330365384401693,0.0338953551946328,0.0367275063592016,0.0319024832934739,0.00572851795285439,0.0250474855646062,0.0273389820836169,0.0378456882635349,0.0279513087138007,0.0345415448357319,0.0392978252745248,0.000101656913445644,0,0.0215566001659238,0,0.0360881340916041,0.0357426663862908,0.0383172988585761,0.0334026171946234,0.0409939586683831,0.0356278736824149,0.0420962181595201
0.0296569965086574,0.0401408000095421,0.039985740029561,0.0388745500808224,0.0427480736912788,0.0388190813263954,0.0392566789012276,0.0399889397319209,0.0348199656698417,0.0419576905120502,0.0351235709671061,0.0384026458909566,0.0342342999963167,0.037306109660006,0.0346738425586945,0.0408633996822343,0.035707511997657,0.0366678050522899,0.0379432607355088,0.0399156446763288,0.0351257588629285,0.0409520797187823,0.0372286672863844,0.0369140665920565,0.0399132784150665,0.0306708398676189,0.034416939349018,0.0422600049994024,0.0441571003905418,0.0416039609267045,0.0431525514649428,0.0394572731072519,0.0367408627998791,0.0402800258088579,0.0294310809683858,0.0494714839950334,0.0329346579609391,0.039579408451678,0.041921923413932,0.0361855299142342,0.0387755077092196,0.0387456040722648,0.0396636201121589,0.037607685376833,0.041077537400626,0.0396522548550081,0.0392899551039254,0.0360881340916041,0,0.0384145631634923,0.0350562188010945,0.031748896196742,0.0390461501536613,0.0350693432729811,0.0354378142500455
0.0357550223922725,0.0386259645349587,0.0351035951468488,0.0332253151478267,0.033408074124982,0.0426843711855142,0.0381134418767782,0.0339941209261573,0.0370987282667808,0.0330149783000348,0.0297133150204287,0.0369852385328731,0.0356518003789183,0.0380296809208252,0.039416138878722,0.0361528125347311,0.0340237039909659,0.0332743481209249,0.0382430096685949,0.0381342884611951,0.0344532967655052,0.032695634816911,0.0284734875013413,0.0354514861811481,0.0288146908465081,0.0335181018390254,0.032960692632331,0.0410433428901213,0.0365585541044346,0.0369654877477561,0.0348770851979432,0.0390653861303705,0.0387123804793181,0.0348008818820318,0.0351096060671179,0.0314585236404815,0.0324231316072711,0.0368356624618102,0.0358449178783724,0.0287747053180848,0.0385910585854685,0.0377379051900998,0.0379714950578045,0.0362348708326646,0.0392240003472095,0.0390187096840701,0.0397907204018005,0.0357426663862908,0.0384145631634923,0,0.0319447466506384,0.0303022953181536,0.0298059686958385,0.0324695673182668,0.0391415350892277
0.038633811226246,0.0397391790423741,0.0359280023234766,0.0339506497781625,0.0340393799304729,0.0396038259501214,0.0397415979012128,0.0384191461542431,0.0384155401112074,0.0372848070556671,0.0333735089544395,0.0398802271240849,0.0389888772487404,0.0392031201218938,0.0421652371940658,0.0388454266536871,0.0358183312104483,0.0333181407221262,0.0401888992461387,0.036066687442344,0.0359921319531736,0.0344148757298231,0.03346022647114,0.0366115944621104,0.0278499208306251,0.0365989821002114,0.0389287932669688,0.0425470156463802,0.0388068319586373,0.0403968101276809,0.0367764659566064,0.0402461615306847,0.042442982571911,0.037417309433189,0.0370274275951535,0.0330437303360295,0.0319991870274623,0.036815135474155,0.039562695496505,0.0355736069428859,0.0393816141049074,0.0383390034024019,0.0376596060561139,0.0377506565439334,0.0381838094745503,0.0407720247315241,0.0392332103433011,0.0383172988585761,0.0350562188010945,0.0319447466506384,0,0.0399551818186679,0.0381784843634282,0.035726923695992,0.0373268182488884
0.0289010284181279,0.0389951578404064,0.0392472720093926,0.0478170012728749,0.0386655401201854,0.0375682943691764,0.0363646169879229,0.0442798204632458,0.0434830737076407,0.0451857173255242,0.0330490582564146,0.0401033090341582,0.0348724443029573,0.0354370434616284,0.0371696030849877,0.0400960447177673,0.0334776760259091,0.0340208654574097,0.040934103614911,0.0359295104276132,0.0325125230314419,0.0412793527086187,0.0387496918058029,0.0369304942130781,0.0403355960246494,0.0354147257077025,0.0365812812568384,0.0456218575792184,0.0492562075306287,0.0454282938940968,0.0449970913619281,0.037727850763937,0.038481595300825,0.0375109312124533,0.0341455238105103,0.0454697612583193,0.0342292239786123,0.0384968705245275,0.0422019381925755,0.0305606787439512,0.0369988354808075,0.0347919986372197,0.0368486402937232,0.035118135437177,0.0372755179783955,0.0400749027894939,0.0415912582396994,0.0334026171946234,0.031748896196742,0.0303022953181536,0.0399551818186679,0,0.0336361573628054,0.0348812243154294,0.036932507077565
0.0334863285248901,0.0418922673801351,0.0366249848488096,0.0371493311136005,0.0351492956698879,0.0438474894209213,0.0442524818833705,0.041550241477821,0.0439118405175722,0.0350860133781917,0.0372567787326939,0.0412756538585084,0.0392212143439001,0.0410293584661096,0.0446266090867986,0.0323661778143486,0.0351881270784871,0.0332310713170619,0.0342290863504069,0.0384581287795287,0.0314606665112737,0.0359280477871657,0.034092699914442,0.0451201818688572,0.0266995946647571,0.0320054834764924,0.035629461222821,0.041074226499195,0.0396046550919209,0.0370995411341778,0.0373958614624284,0.0380948986444447,0.0387385032133899,0.0317223894275961,0.037828875101418,0.0285199785971342,0.0351265962690555,0.0357776425128407,0.034562359177914,0.0296029629840413,0.0407210914136803,0.0319592922953817,0.0356424792335264,0.0290837139244084,0.0374251008106146,0.0394309587205168,0.0333787110848856,0.0409939586683831,0.0390461501536613,0.0298059686958385,0.0381784843634282,0.0336361573628054,0,0.0303548043803438,0.0325570270305518
0.0324334161330348,0.0363058075051934,0.0345982268841896,0.0388157970163425,0.0381929387133058,0.0327669148403593,0.0360075847257646,0.0428590648891155,0.0419477112638235,0.0392499754523185,0.0398420344719328,0.0384002390660481,0.0348469368284666,0.0361003316713423,0.0386816852892093,0.0350628412666698,0.0333951513048132,0.0332810767733899,0.0358513928536452,0.0358180107510216,0.0375045672977721,0.0360990720832054,0.0370091806778993,0.0410397426125486,0.0360271440095311,0.0359166230280133,0.0389878635411834,0.0410569379791058,0.0425820540902108,0.0379080164177727,0.0389544151956344,0.0344910967359842,0.036460473461765,0.0392428397546051,0.0370904806048674,0.0332939290778237,0.0378345372162158,0.0290755558169336,0.0367627853316801,0.0368900198259015,0.0374803496315876,0.0313422963629184,0.0326171108850243,0.0299854248622785,0.0379847304358547,0.0372497292020704,0.0311006243436941,0.0356278736824149,0.0350693432729811,0.0324695673182668,0.035726923695992,0.0348812243154294,0.0303548043803438,0,0.0355119046363432
0.0287428736677215,0.0431493524551447,0.0413180177329583,0.0436254528284543,0.0412621681602068,0.0389870529601461,0.0412943616044891,0.0433981422980298,0.0426969233004313,0.0438669075242801,0.0445371689538562,0.0438203836577925,0.0387409935499452,0.0403383210351365,0.042933845849284,0.0401210562396264,0.0396107764695475,0.0456144117495177,0.0398157360105561,0.0418617387721542,0.0364513237856528,0.0396436670151946,0.0400507825519012,0.0425521127228491,0.0385031626179004,0.0379673534366385,0.0438985248167274,0.0406354595574102,0.0483004898475678,0.0422836270528599,0.0423209205798321,0.0392777171669274,0.0415632112003437,0.0417923329690239,0.0379044487926441,0.036796047257399,0.0336988660297979,0.0380701660180402,0.0383073680237952,0.0434439468881094,0.0308079492413158,0.0431242712973471,0.0353585727136169,0.0313201431459857,0.041690021926489,0.0416607004274321,0.0360110424549655,0.0420962181595201,0.0354378142500455,0.0391415350892277,0.0373268182488884,0.036932507077565,0.0325570270305518,0.0355119046363432,0
